bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
25FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G25,203
27FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA-SL12-G25,204
30FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL12-G25,205
32FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA-SL12-G25,206
35FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA-SL12-G25,207
37FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA-SL12-G25,208
40FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA-SL12-G25,209
42FN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA-SL12-G25,210
10PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL12-G14,211
12PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL12-G14,212
15PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL12-G14,213
17PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL12-G14,214
20PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL12-G14,215
22PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G14,216
25PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G14,217
27PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL12-G14,218
30PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G14,219
32PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL12-G14,220
35PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G14,221
37PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL12-G14,222
40PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL12-G14,223
42PX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL12-G14,224
10FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA20-SL12-G14,225
12FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA20-SL12-G14,226
15FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA20-SL12-G14,227
17FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA20-SL12-G14,228
20FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA20-SL12-G14,229
22FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA20-SL12-G14,230
25FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA20-SL12-G14,231
27FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA20-SL12-G14,232
30FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA20-SL12-G14,233
32FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA20-SL12-G14,234
35FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA20-SL12-G14,235
37FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA20-SL12-G14,236
40FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA20-SL12-G14,237
42FU12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA20-SL12-G14,238
10FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA-SL12-G14,239
12FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA-SL12-G14,240
15FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA-SL12-G14,241
17FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA-SL12-G14,242
20FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA-SL12-G14,243
22FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA-SL12-G14,244
25FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G14,245
27FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA-SL12-G14,246
30FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL12-G14,247
32FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA-SL12-G14,248
35FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA-SL12-G14,249
37FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA-SL12-G14,250
40FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA-SL12-G14,251
42FN12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA-SL12-G14,252
08MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G25,253
10MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,254
12MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G25,255
14MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G25,256
16MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G25,257
18MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G25,258
20MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,259
22MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G25,260
25MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,261
27MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G25,262
30MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,263
32MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G25,264
33MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G25,265
35MX12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G25,266
08MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G25,267
10MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G25,268
12MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G25,269
14MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G25,270
16MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G25,271
18MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G25,272
20MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G25,273
22MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G25,274
25MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G25,275
27MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G25,276
30MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G25,277
32MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,278
33MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,279
35MU12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,280
08MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G25,281
10MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G25,282
12MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G25,283
14MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G25,284
16MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G25,285
18MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G25,286
20MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G25,287
22MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G25,288
25MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G25,289
27MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G25,290
30MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G25,291
32MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G25,292
33MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G25,293
35MN12A06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G25,294
08MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G14,295
10MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G14,296
12MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G14,297
14MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G14,298
16MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G14,299
18MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G14,300
20MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G14,301
22MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G14,302
25MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,303
27MX12C06R1X,,,,10/14/2022 0:00,08401065,IDCGHO0320,08401065,10/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G14,304
